,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,65.35705510834617,129.3768661765091,158.04939684102763,211.71899381233175,378.8726168367743,2001
1,41549.1776,204310.533875,53.11899331229063,111.83235461626404,148.17905782588815,172.97336960457974,215.42849933365127,2002
2,41589.569225,204168.115775,40.01607757776668,158.64604707922717,240.396671884389,277.8816840534975,373.23093388518873,2003
3,41668.75582,204238.61746666665,10.497833739420539,135.00984464457204,233.91100400779686,329.08847365295827,388.69618948197234,2004
4,41521.489305,204334.882175,48.988051715726954,206.6433476303981,215.57809146717221,309.3873935609871,343.3032732557696,2005
5,41617.044348,204259.03512,32.63844669990644,145.98612415102173,172.93480015921205,308.09205596998606,345.5662954150829,2006
6,41576.955798,204271.22694,18.341279857143604,150.95633950394338,175.1168230223186,183.25315765750514,291.5493051599565,2007
7,41532.757848,204357.01175,59.41807945748948,199.25180132218227,232.36914251319493,237.14191792502422,205.48390948101255,2008
8,41642.451125,204298.9764,23.71257999508447,142.53356403411317,259.2121025405251,192.10810807192573,234.5871330380706,2009
9,41701.9493775,204262.2071625,58.84132734720319,177.74973024648074,299.7112395224082,350.8371163577706,417.62520843645683,2010
10,41513.514865000005,204286.3595,20.24129899747999,226.40022677994136,279.0328981951767,283.5536708353528,245.49643742501422,2011
11,41619.62907333334,204273.00583333336,37.25430896817216,254.74128730965188,236.75326582647904,285.8560939220056,236.62873737722862,2012
12,41684.651975,204247.00405,34.61745220790169,247.27116855098674,245.6046597859075,428.43042217613043,473.1584188725486,2013
13,41591.159478,204181.23082,63.86378400070893,117.93497445126724,246.72889850219562,257.9185887447561,391.83066281560684,2014
14,41562.70514875,204364.9238625,62.80562296724277,266.32287273663286,261.62229800024954,240.80623510912085,311.950539286926,2015
