,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,26.237601209031805,167.22630870671082,276.121459542809,242.90292276348595,386.13539212839964,2001
1,41549.1776,204310.533875,46.22676384985233,155.32491064193576,167.04481721510206,181.21723054270024,208.4028405088882,2002
2,41589.569225,204168.115775,51.21138728062997,203.9138339761663,237.23840847087325,335.1367568705535,330.7127388479747,2003
3,41668.75582,204238.61746666665,59.31734421591312,169.45949532368988,275.33471499199266,295.86735054869973,281.2530858331188,2004
4,41521.489305,204334.882175,42.15328442078993,244.9947089137151,303.0091625041005,318.47538570971324,310.4556190305884,2005
5,41617.044348,204259.03512,62.084793259470516,131.82558415652488,139.82081949177442,290.99414208213796,336.21101572409145,2006
6,41576.955798,204271.22694,13.14468461909978,106.14618805830025,367.99670639585054,286.89049352102785,244.5444462575129,2007
7,41532.757848,204357.01175,64.06348245855486,138.97121415072354,191.29760311911588,248.0681035576859,293.91590944907074,2008
8,41642.451125,204298.9764,52.20490663475663,160.6127598527475,171.15202233176703,184.41574476504127,316.50613740826395,2009
9,41701.9493775,204262.2071625,37.58743521139219,217.31255172099134,304.9851172192582,402.2637334432034,443.4620987444352,2010
10,41513.514865000005,204286.3595,66.53275725732232,224.99491800903428,242.60917846763726,276.8839650499738,340.2463268565713,2011
11,41619.62907333334,204273.00583333336,56.033067635528134,77.46903939832488,117.01443615169613,175.70429201422166,211.53648679533202,2012
12,41684.651975,204247.00405,55.872928612194976,160.69819945879567,424.3464019448747,453.6759710640125,467.24858960104905,2013
13,41591.159478,204181.23082,29.877900036524025,156.3811648585579,329.8450863532173,260.4732578363583,453.98567009621917,2014
14,41562.70514875,204364.9238625,69.72315789815352,282.73916392988366,311.3016845227497,242.34568754307702,217.58225419121297,2015
