,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,40.19406931467009,107.90191838089311,106.03035033399331,55.65595347124314,18.71646684769807,1
1,107755.86151818182,183331.1214,31.12725765226397,58.94678804011417,74.40167142937248,80.65446585572009,15.951264354266275,2
2,107797.93544545454,183278.9048727273,49.92034050530507,93.69057275982934,276.50594694164664,213.36951251112322,35.430948339057764,3
3,107764.40281538464,183318.4132153846,35.51511522693776,30.45621960364304,108.54649396327027,66.63022939949417,12.37191129827602,4
4,107723.42537142856,183309.4027142857,49.9129290662552,108.31981437491802,131.74049505527364,96.81323274553165,12.256926864156993,5
5,107742.897625,183330.1258375,27.28283973899109,50.574041978129316,79.02892908971812,68.50111512125939,14.880444330986867,6
6,107806.755275,183274.783715,46.37502817474031,109.37123455391105,236.37687167078346,247.78405168597402,49.556810337194804,7
7,107758.59206,183312.54344,23.468493919212676,38.48514841035846,104.56965490183222,68.05439720321526,18.65649582357402,8
8,107776.02779,183310.31861,49.92795692558968,52.56351081254054,133.88168208510962,149.2927255676978,33.994189547014976,9
9,107726.3215,183318.8376333333,52.78654496693669,109.502395469369,179.75649437625196,126.47305957963685,22.531730462688465,10
10,107766.74172,183327.35406,24.82470596529333,28.78623154080998,58.59190443828063,66.79998227974244,28.120692256686667,11
11,107777.31210000002,183299.6196181818,48.140820844708045,114.37467931612838,110.41254675407882,139.79945679536144,45.02914461720001,12
12,107751.80372307693,183298.45846153845,51.383921178880854,95.90814007865498,157.55493506220185,134.5757976220074,15.236527589533534,13
13,107732.68432857144,183327.4764857143,44.442516015199175,91.34788183460657,136.63385163549026,85.41202910840386,32.42410432152197,14
14,107776.3765111111,183291.22352222225,49.42480965472392,89.84122477852667,174.71393506854344,192.72346277945485,46.28154075749964,15
