,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,54.85638522356184,52.933948255897555,99.90339367031449,53.61716568418769,42.20770066726179,1
1,107755.6395,183331.2104,51.54667424010529,33.96974233550189,52.24860350293948,63.12208314463035,17.008659283086544,2
2,107797.4476,183278.6469,49.132950864840836,104.64746547716373,226.37422954553386,213.53683566514297,35.84358563384103,3
3,107764.0831,183318.0822,27.27825195398052,39.23977690292532,59.59582062169785,62.63398883864237,21.31950632132635,4
4,107723.0048,183309.1898,53.010144306474565,95.3861596604281,136.90494801974967,79.00694321449777,16.34940866782459,5
5,107742.871,183330.0981,12.138541008784745,22.030510142171437,57.69957952544419,55.090175622842104,39.58366404809831,6
6,107806.7161,183274.99,44.39967370594967,111.0763228947852,200.4806723490761,191.30189854982734,29.317678268232466,7
7,107758.6659,183312.5732,18.5769897379816,29.750391592281716,60.909913429598895,65.13018485535042,24.184595214066277,8
8,107775.383,183309.8767,50.69306954416309,87.79262300745602,101.00277182662136,101.1049964721485,46.49041692422297,9
9,107726.3815,183318.7508,49.01380941357705,114.46660968166219,160.37950975568623,106.51208784150461,42.758184299764594,10
10,107766.4694,183327.2822,29.43801392231298,57.96647355894285,95.82642773740271,74.66019518701023,26.73625217173624,11
11,107777.0025,183299.3846,43.74509353988333,94.09159582988863,114.48461086849294,118.10669651119206,40.722051380529905,12
12,107752.314,183298.7686,45.15660955168315,108.32022399809722,108.64857029036455,93.76617859513101,27.458913259555978,13
13,107732.7209,183327.4299,48.80786783170659,76.90395164605091,106.20090407563652,105.93093785088931,35.11277442027697,14
14,107776.5235,183291.4178,52.61714426221467,93.06255390447916,157.90445689139491,152.9682389617382,40.959338443227516,15
