,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,47.81798119552496,94.00406465364928,109.75606707202927,74.32517008645158,15.711603477840965,1
1,107755.6395,183331.2104,22.391043861462922,82.93431419156249,58.616991049400504,64.42555373759278,19.2284759586377,2
2,107797.4476,183278.6469,44.84852817175744,97.3675793099597,296.7736346983303,229.10408306962913,38.23164633008058,3
3,107764.0831,183318.0822,24.723543569066777,28.361515410258267,106.3053295056797,64.05232784797703,41.717377374977836,4
4,107723.0048,183309.1898,51.79062150366171,102.73854527963421,153.5856174689516,57.383350546062964,25.829919174879457,5
5,107742.871,183330.0981,41.95658029257489,51.76058301995457,70.03036159617766,55.67174221680322,10.554767900317515,6
6,107806.7161,183274.99,50.52772460057066,103.96884690858099,282.7967627723549,209.82823960316938,35.20828193226992,7
7,107758.6659,183312.5732,12.564196539963763,45.404762194105714,65.83036023567216,85.39893350778794,20.132036914556842,8
8,107775.383,183309.8767,51.90489040808299,101.16936114167268,146.1216792864417,113.78582237643492,32.18598787148825,9
9,107726.3815,183318.7508,49.703859043131615,108.37480223666286,200.14223133904096,109.50886407719297,20.964946676839602,10
10,107766.4694,183327.2822,18.109982174070623,44.38168563930647,85.12193175781553,69.22729552795117,21.366211949736176,11
11,107777.0025,183299.3846,37.509361195043084,76.52025442661399,168.30113791099447,162.3224016500217,42.42029420400254,12
12,107752.314,183298.7686,45.373518067371364,109.60328650919807,174.26437228714164,96.7387081041743,23.790255121234722,13
13,107732.7209,183327.4299,47.682548818733544,110.71025584959054,155.98776591353115,92.63772962536244,19.79170362415339,14
14,107776.5235,183291.4178,48.171538737189316,103.62022674924886,177.36163152070483,215.64759733334787,38.90915407343971,15
