,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,40.37849143446166,75.94052851143537,93.83077662941481,63.54277495395754,37.25297558310794,1
1,107755.6395,183331.2104,22.398103986674762,42.815401017022424,61.075783436127416,58.61497247560941,32.25377596697834,2
2,107797.4476,183278.6469,35.775107515722226,115.16848481853728,228.8019700296334,180.4693442791127,45.28032334738181,3
3,107764.0831,183318.0822,22.945759378040016,39.86292511732808,74.16307398498779,72.04102438388408,17.430901121519284,4
4,107723.0048,183309.1898,47.915314380459506,91.41543987588781,96.24831019784861,71.68012332918765,38.737783330854256,5
5,107742.871,183330.0981,29.878239993934066,67.80161731037722,70.78383111291433,85.08131031307252,29.592109495655556,6
6,107806.7161,183274.99,45.15486322399573,112.18396208457109,162.749584810283,160.38964482147665,38.881774471431264,7
7,107758.6659,183312.5732,23.629972783367002,53.108182888676744,74.52558996037389,84.52240391873875,29.711053630019233,8
8,107775.383,183309.8767,50.10215735657739,106.38865439238569,110.81619347569666,87.04706574649859,42.590409189989245,9
9,107726.3815,183318.7508,51.179450147820475,105.72589269456998,137.4213515167463,112.06815764967222,33.53475994560994,10
10,107766.4694,183327.2822,17.68363959101309,74.75687735013763,60.77717749828719,86.89305021585133,33.28429792022977,11
11,107777.0025,183299.3846,32.853913680374866,93.14508541504162,117.20639532658211,86.04989830968279,45.91565855679509,12
12,107752.314,183298.7686,51.22697733835167,102.6005230167586,100.22460573736343,79.54767219817425,38.56559436061513,13
13,107732.7209,183327.4299,35.05450616246865,86.7644749940442,105.50077445521252,85.2563657971111,34.83979169703379,14
14,107776.5235,183291.4178,45.069478326118954,104.21232892556087,138.9151074914361,130.23943579166084,44.28240527330741,15
