,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,120.36583920615521,84.01439738375062,52.57893033051263,30.46440298825448,18.570196981906715,1
1,107755.86151818182,183331.1214,39.43742410883724,26.41527828505332,28.00715322083215,33.34818274181147,31.815452289215795,2
2,107797.93544545454,183278.9048727273,97.78158145043481,120.02439593302886,154.66559390553178,184.50698739601637,195.94951574354272,3
3,107764.40281538464,183318.4132153846,26.07734670545488,0.7662995641171797,1.9204145895935112,21.413051629489797,42.1570217523911,4
4,107723.42537142856,183309.4027142857,153.2471672235409,110.90645813247635,67.79691713979629,32.055418269344635,9.696708710673724,5
5,107742.897625,183330.1258375,67.7820548087965,50.07667324718781,41.337966437202795,34.65622293358019,24.410383955211053,6
6,107806.755275,183274.783715,81.8122551813758,104.19795742223147,148.58242810082538,187.50792187348196,199.02044960482368,7
7,107758.59206,183312.54344,38.739693847991376,14.64471335271018,13.027144087886677,27.558026355123506,44.0742559123844,8
8,107776.02779,183310.31861,59.309954987077454,69.03863810581147,89.51120732387075,104.372336243718,102.51054118497599,9
9,107726.3215,183318.8376333333,160.77213149233086,132.33289957280337,93.7771758599905,50.597075288940744,13.416213262067322,10
10,107766.74172,183327.35406,28.625669266493894,15.674072124740896,22.50540882693285,38.623849224817675,49.92071736832329,11
11,107777.31210000002,183299.6196181818,52.8088877622549,69.31506760363236,98.75301791239029,121.74256452912307,124.4986144164185,12
12,107751.80372307693,183298.45846153845,115.77632961398234,105.70669878352071,93.2032764707086,70.9942677542912,40.47162646690961,13
13,107732.68432857144,183327.4764857143,86.39763075147536,83.46878677027523,83.29839451165913,73.58646839517607,50.61329964894602,14
14,107776.3765111111,183291.22352222225,84.29413768988536,92.23690524108662,111.29404731989499,128.79853926325902,134.19092161049568,15
