,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,46.47384566703837,90.1558059703082,90.53222201136978,83.23302151034328,13.884893672880596,1
1,107755.86151818182,183331.1214,25.17846333642712,30.47896295766605,64.3299328574949,56.136451017730145,21.378399830474244,2
2,107797.93544545454,183278.9048727273,37.55958551144889,117.97291195988126,213.66463865759982,237.21961379508105,44.23304465631746,3
3,107764.40281538464,183318.4132153846,25.52041829488145,46.63718264522029,53.48400536699779,58.61786735552338,20.283112754492315,4
4,107723.42537142856,183309.4027142857,52.27109384547704,104.49569657381183,148.20138884214384,69.29760730940085,16.013114679252826,5
5,107742.897625,183330.1258375,11.51431256221867,38.43610269903719,80.4665511753341,68.4089397072096,41.06620781260722,6
6,107806.755275,183274.783715,48.517280701625715,100.36247512414599,220.08609603358113,199.50218399822282,41.22678702323452,7
7,107758.59206,183312.54344,17.52283303651925,48.90171047856339,69.43710463880211,95.05585979499521,20.69702016014834,8
8,107776.02779,183310.31861,36.309175472776055,60.752787302427585,127.25455311447121,116.32799711991152,43.07289796593612,9
9,107726.3215,183318.8376333333,52.869423786652376,108.37554618782669,130.0750387056508,123.01384459678718,31.71531750456103,10
10,107766.74172,183327.35406,22.770798999381338,20.245711718396663,66.77469147340666,61.77470340216347,44.941735137110484,11
11,107777.31210000002,183299.6196181818,22.781425448739093,71.22014729107185,141.41879208655587,147.17804661991485,36.64845783255472,12
12,107751.80372307693,183298.45846153845,49.98225866125421,108.00116357257033,118.8768639726157,107.22163085858327,26.93782401851043,13
13,107732.68432857144,183327.4764857143,45.96414336137186,70.74425257953496,119.64347605481008,88.52383876558906,26.636080502635735,14
14,107776.3765111111,183291.22352222225,47.161055136988374,80.43574279584068,166.1071332703561,163.19240746754906,41.484282902583146,15
