,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,44.63930636824042,121.52505847196284,199.4607135394505,298.64536975998664,380.2609308670837,2001
1,41549.1776,204310.533875,54.0411532063318,200.7863675131102,202.00647441487666,204.8761286306405,257.36153722274287,2002
2,41589.569225,204168.115775,40.01208436480294,170.7356469108206,314.9685462995768,376.665911440127,403.91931312281247,2003
3,41668.75582,204238.61746666665,55.07128109251289,179.22243417808897,304.19706618805344,372.8073956148657,305.50198496259407,2004
4,41521.489305,204334.882175,74.8317698548986,231.9897722339702,294.10905771458033,358.2101258310671,457.06973949397525,2005
5,41617.044348,204259.03512,60.485926696634785,143.30546286397086,229.04536855781322,287.73442248922913,416.1633350205605,2006
6,41576.955798,204271.22694,27.495074865040085,80.89425784697072,298.5119537461535,245.57300254149763,237.84654599924988,2007
7,41532.757848,204357.01175,35.20562025641279,194.16942452590914,297.44788463441137,269.6199958203256,277.98422963221344,2008
8,41642.451125,204298.9764,35.35473961365414,111.22373170476347,172.0520869065566,205.31546521495713,354.24575490652575,2009
9,41701.9493775,204262.2071625,28.91336994907465,240.43790799021932,420.1827062819667,460.52459274314333,444.4178235696491,2010
10,41513.514865000005,204286.3595,44.066745908056234,226.38460382953238,290.73225756211536,349.555692522333,385.78495361913576,2011
11,41619.62907333334,204273.00583333336,26.932488520483762,85.6051784079888,182.4744502030616,283.51634963276206,262.63603518212454,2012
12,41684.651975,204247.00405,53.58482207988328,198.9987725626494,370.67764137066456,578.521235662989,631.2396542395967,2013
13,41591.159478,204181.23082,49.5862493435406,149.50253525697505,251.62498174452276,384.1226965140279,458.8370775216486,2014
14,41562.70514875,204364.9238625,74.90543674148363,159.12256606622796,333.8820268257151,390.7191463247336,355.56521164870696,2015
